	RF	ADA	SVM	Logistic	KNN	XGB
Glyco_hydro_31_64	0.001	0.493338226037	0.00156181485513	0.00325588225528	0.0	7.29786449938e-07
Glyco_hydro_31_65	0.0	0.47934622622	0.000957115731047	0.00668022567659	0.0	6.45027625978e-07
Glyco_hydro_31_66	0.002	0.493566441943	0.00553972464173	0.00222744338089	0.0	1.57221768404e-06
Glyco_hydro_31_67	0.0	0.480741358999	0.000957220451496	0.00357707402057	0.0	2.69095590255e-08
Glyco_hydro_31_68	0.0	0.492847560216	0.00397079821802	0.0024462288745	0.0	3.45191011775e-07
Glyco_hydro_31_69	0.001	0.49142791138	0.00175006600567	0.00241532533584	0.01	2.56664918652e-07
Glyco_hydro_31_7	0.0	0.470962277855	0.000986661592926	0.00431169379654	0.0	5.88057069706e-08
Glyco_hydro_31_70	0.0	0.489641792694	0.00151696875298	0.00451918135613	0.0	1.79059384209e-07
Glyco_hydro_31_71	0.0	0.49068998578	0.000869173457123	0.00601952669072	0.0	1.56906750703e-07
Glyco_hydro_31_72	0.001	0.492430235955	0.000452849958727	0.00207161402448	0.0	1.75170384864e-07
Glyco_hydro_31_73	0.002	0.482645500772	0.00107336368748	0.00192379968441	0.0	3.38744655437e-07
Glyco_hydro_31_74	0.001	0.486925585395	0.000514686468413	0.00350615474248	0.0	5.63929418718e-08
Glyco_hydro_31_75	0.002	0.492463411991	0.000889126748925	0.00232353855833	0.0	1.06610445982e-06
Glyco_hydro_31_76	0.002	0.484398704665	0.00191819930299	0.00424741873148	0.0	3.19784749081e-06
Glyco_hydro_31_77	0.007	0.487178106279	0.00381301853883	0.00313932662073	0.01	7.72862392751e-07
Glyco_hydro_31_78	0.0	0.484507857048	0.00354471491147	0.00678273301007	0.0	5.31104205947e-07
Glyco_hydro_31_79	0.0	0.480314679891	0.00111507334306	0.00665277808553	0.0	6.36698089806e-08
Glyco_hydro_31_8	0.0	0.470889349198	0.00261596927249	0.00854853762192	0.0	2.80635106265e-07
Glyco_hydro_31_80	0.002	0.488760628931	0.00293005579637	0.00372859502188	0.0	1.38410075579e-06
Glyco_hydro_31_81	0.0	0.492931134689	0.000158357689365	0.00435627069259	0.0	3.33998997348e-07
Glyco_hydro_31_82	0.0	0.471600911002	0.00147980912395	0.00178280859063	0.01	2.41968763248e-07
Glyco_hydro_31_83	0.002	0.475411486102	0.000755447498799	0.00401708234183	0.0	5.67837673771e-07
Glyco_hydro_31_84	0.0	0.484855012847	0.000359234306719	0.00456569243315	0.0	2.70956910242e-08
Glyco_hydro_31_85	0.0	0.479079661357	0.00509879249107	0.00331792886511	0.01	3.39356461154e-07
Glyco_hydro_31_86	0.0	0.483029058094	0.00101193449759	0.0074648388729	0.0	1.76110575012e-07
Glyco_hydro_31_87	0.0	0.477027853271	0.000640840314473	0.00619045292853	0.0	1.74698243427e-07
Glyco_hydro_31_88	0.001	0.468539889207	0.000745371507964	0.00309213411893	0.0	6.4470725647e-08
Glyco_hydro_31_89	0.0	0.470358019121	0.000829530810495	0.00846734199304	0.0	9.03748826886e-08
Glyco_hydro_31_9	0.0	0.474221029281	0.000713624480751	0.00514252545551	0.0	3.19827186956e-08
Glyco_hydro_31_90	0.0	0.466001254469	0.000230364502952	0.00794148636169	0.0	1.56843171339e-07
Glyco_hydro_31_91	0.0	0.474270168972	0.000181069261732	0.00708711775352	0.0	5.16046796406e-08
Glyco_hydro_31_92	0.0	0.467055121131	0.000535253606614	0.00528957096543	0.0	1.58122304583e-07
Glyco_hydro_31_93	0.0	0.482537136076	0.000623907394776	0.00537626104294	0.0	3.53720821522e-08
Glyco_hydro_31_94	0.0	0.482837004475	0.000773549397195	0.00878533651126	0.0	3.92087486034e-07
Glyco_hydro_31_95	0.003	0.490171775345	0.00147078954519	0.00171337985962	0.01	3.10958427008e-07
Glyco_hydro_31_96	0.003	0.458495962963	0.00359727144959	0.0314384770664	0.0	3.57027630571e-07
Glyco_hydro_31_97	0.009	0.471182348511	0.0163605933772	0.00294717002254	0.0	2.50166834803e-07
Glyco_hydro_31_98	0.003	0.480229621599	0.000170961335975	0.00344035412481	0.0	1.0286409946e-07
Glyco_hydro_31_99	0.0	0.453381071412	0.00136697009053	0.00323336978105	0.0	5.10652739649e-07
Glyco_transf_29_1	0.0	0.492753419781	0.00401407742964	0.00513417099592	0.0	2.49421674425e-07
Glyco_transf_29_10	0.0	0.490756491721	0.00229359551547	0.00502554172693	0.0	4.75423178159e-07
Glyco_transf_29_100	0.001	0.477112009322	0.00217580513369	0.00561174294827	0.0	8.86167981662e-07
Glyco_transf_29_101	0.0	0.489105162707	0.00121386447156	0.0084067820459	0.0	4.88696969114e-07
Glyco_transf_29_102	0.008	0.490086925732	0.0663723149916	0.00325929611584	0.01	8.66565017077e-07
Glyco_transf_29_103	0.001	0.491292229724	0.00249418219329	0.00422984104921	0.0	7.66092909998e-07
Glyco_transf_29_104	0.005	0.495128593154	0.00284770846948	0.0033502624751	0.01	2.60806541519e-06
Glyco_transf_29_105	0.002	0.49274614536	0.00156037361337	0.00533963058608	0.0	8.29131863611e-07
Glyco_transf_29_106	0.001	0.493909756369	0.0242056537033	0.00665140809839	0.0	2.35728202824e-05
Glyco_transf_29_107	0.0	0.494025882111	0.00417324315493	0.00653711361489	0.0	9.45729152591e-06
Glyco_transf_29_108	0.0	0.484385185851	0.00256458761103	0.00363931710389	0.0	1.57252804911e-06
Glyco_transf_29_109	0.001	0.496447899602	0.0114287838587	0.00795641492733	0.01	2.19441335503e-05
Glyco_transf_29_11	0.0	0.493984711296	0.00339563828122	0.00313189810656	0.0	9.36452124733e-07
Glyco_transf_29_110	0.001	0.491939011926	0.0025488309293	0.00346575193527	0.0	1.39991402648e-06
Glyco_transf_29_111	0.0	0.483518725924	0.00303309652839	0.00281209962223	0.01	9.2479928071e-07
Glyco_transf_29_112	0.0	0.49274663369	0.00189754683452	0.00426585014397	0.0	4.4425513579e-07
Glyco_transf_29_113	0.002	0.485989571018	0.00274348179914	0.00246503783078	0.01	2.24672604077e-07
Glyco_transf_29_114	0.0	0.493059189818	0.00135877726028	0.00343688143916	0.0	1.80315623766e-07
Glyco_transf_29_115	0.001	0.489578051717	0.00304624321746	0.00217890445136	0.0	5.81562517254e-07
Glyco_transf_29_116	0.0	0.493296271584	0.0031823417514	0.00447913426285	0.0	4.78898414258e-07
Glyco_transf_29_117	0.0	0.492382600595	0.00470074632024	0.00549074187281	0.0	2.82525820694e-06
Glyco_transf_29_118	0.0	0.488513022166	0.000902013062842	0.00296175574983	0.0	1.77887173436e-07
Glyco_transf_29_119	0.0	0.491287864417	0.000917286034052	0.00601524329347	0.0	6.10075289842e-07
Glyco_transf_29_12	0.0	0.477205240622	0.000926456779739	0.00474352845184	0.0	1.32173099132e-07
Glyco_transf_29_120	0.001	0.491838192812	0.00401900496947	0.00436332186804	0.01	8.90078410976e-07
Glyco_transf_29_121	0.0	0.492252220908	0.00313627018856	0.00290673111932	0.0	4.61885719005e-07
Glyco_transf_29_122	0.002	0.488862193759	0.00153942084365	0.00392269062656	0.0	3.88169382859e-07
Glyco_transf_29_123	0.0	0.481702252214	0.00147957517783	0.00417806663028	0.0	6.80478478898e-07
Glyco_transf_29_124	0.0	0.49057983511	0.000816631776716	0.00436488512073	0.0	4.28978061962e-08
Glyco_transf_29_125	0.001	0.49238066282	0.00119214804294	0.0030153312032	0.0	5.79192430905e-07
Glyco_transf_29_126	0.007	0.492481882612	0.00404609393029	0.00280011197635	0.01	1.20741069622e-05
Glyco_transf_29_127	0.021	0.491083927278	0.00399937805993	0.00229204168374	0.0	5.53185543595e-07
Glyco_transf_29_128	0.016	0.483335733571	0.00434383696481	0.00235757952386	0.01	8.709245094e-07
Glyco_transf_29_129	0.006	0.491079657617	0.00442267051193	0.00259508498283	0.01	3.89502429243e-06
Glyco_transf_29_13	0.0	0.490455891497	0.000474535998017	0.00364444134754	0.0	9.80585497246e-08
Glyco_transf_29_130	0.0	0.481732812867	0.0015538756402	0.00298426018828	0.0	8.90974433787e-07
Glyco_transf_29_131	0.0	0.49036015096	0.0081306643137	0.00525445469998	0.0	2.62152326513e-07
Glyco_transf_29_132	0.0	0.492914518266	0.00359448037261	0.003941464412	0.0	3.66032872989e-06
Glyco_transf_29_133	0.005	0.488044913861	0.00259605925819	0.00349516268536	0.0	1.75783170562e-05
Glyco_transf_29_134	0.0	0.495280987246	0.0126685015119	0.0053079957348	0.0	5.77129776502e-06
Glyco_transf_29_135	0.0	0.491788977834	0.00246399264219	0.00328053233254	0.0	2.16307057599e-06
Glyco_transf_29_136	0.001	0.491927395191	0.00212370125022	0.00535203679219	0.0	1.27540613448e-06
Glyco_transf_29_137	0.004	0.49284158797	0.00685373370494	0.00220529150867	0.0	7.55697442401e-07
Glyco_transf_29_138	0.018	0.484782752956	0.00226618162773	0.0026931619046	0.01	2.6931645607e-06
Glyco_transf_29_139	0.021	0.485544053309	0.0071548377898	0.00251508947267	0.0	4.123106919e-05
Glyco_transf_29_14	0.0	0.479847801343	0.00159544063554	0.00330031863996	0.0	1.4573690521e-07
Glyco_transf_29_140	0.06	0.493925462109	0.00573488761898	0.00263731554205	0.0	3.45321786881e-05
Glyco_transf_29_141	0.0	0.490819725478	0.00352727007956	0.00527271449667	0.0	5.62676632399e-07
Glyco_transf_29_142	0.001	0.495948522092	0.00476579174542	0.00575239836743	0.0	2.13954467654e-06
Glyco_transf_29_143	0.005	0.493765774515	0.00305567954162	0.00261108057524	0.01	2.53221992352e-06
Glyco_transf_29_144	0.003	0.495320338172	0.0183386368145	0.00333474223567	0.01	2.00216582016e-05
Glyco_transf_29_145	0.003	0.494431687783	0.003661129102	0.00299790009893	0.0	5.56417944608e-06
Glyco_transf_29_146	0.0	0.492323233762	0.00320943884873	0.00343787005826	0.0	7.84592430136e-07
Glyco_transf_29_147	0.0	0.491797068974	0.000501251893485	0.00343653902564	0.0	1.92112182162e-07
Glyco_transf_29_148	0.0	0.491511081098	0.00322665245969	0.00526613352088	0.0	4.29286671988e-07
Glyco_transf_29_149	0.0	0.493554535996	0.00431988866644	0.00342071595228	0.01	1.1455783806e-06
Glyco_transf_29_15	0.0	0.482931678028	0.00108336071076	0.00330785004461	0.0	5.36464028755e-07
Glyco_transf_29_150	0.0	0.492527215615	0.003563872243	0.00473140014285	0.0	1.39241512898e-06
Glyco_transf_29_151	0.0	0.49278112505	0.00230213752598	0.00312233300869	0.01	1.08376502794e-06
Glyco_transf_29_152	0.001	0.491247564835	0.00846571782208	0.00223635354479	0.0	6.65204083816e-07
Glyco_transf_29_153	0.001	0.484160744184	0.00312107112312	0.00358967395271	0.0	1.18104833291e-06
Glyco_transf_29_154	0.001	0.483700650297	0.00816878090263	0.00279646230492	0.01	2.12922550418e-05
Glyco_transf_29_155	0.001	0.493240694391	0.0023401784792	0.00415076759748	0.01	2.08673577617e-06
Glyco_transf_29_156	0.002	0.48121003684	0.00185021605238	0.00318264741598	0.0	3.7359302496e-07
Glyco_transf_29_157	0.001	0.49389384162	0.00630269913547	0.00261805665453	0.0	9.03193722479e-06
Glyco_transf_29_158	0.0	0.489405339185	0.00144490280926	0.00239035161103	0.0	1.14666704576e-06
Glyco_transf_29_159	0.0	0.493104247252	0.00132581806337	0.0032006111533	0.0	4.09393919654e-07
Glyco_transf_29_16	0.001	0.492091812123	0.00207208767782	0.00261520308307	0.01	7.31503723728e-06
Glyco_transf_29_160	0.0	0.484524260032	0.00202048169257	0.00422177690243	0.0	7.49078253648e-07
Glyco_transf_29_161	0.0	0.49361734625	0.00194086033231	0.00546916182888	0.0	1.89418599916e-07
Glyco_transf_29_162	0.001	0.484027449826	0.0015317964432	0.00470077478627	0.0	2.27212794357e-07
Glyco_transf_29_163	0.001	0.486930209392	0.00183189723399	0.00392397670745	0.0	2.41633216547e-07
Glyco_transf_29_164	0.001	0.490068654948	0.00105013027635	0.00223016024774	0.0	1.90182277038e-07
Glyco_transf_29_165	0.006	0.493923026846	0.00372201287386	0.00336715443637	0.02	9.13984990802e-07
Glyco_transf_29_166	0.001	0.492853323706	0.00215456334232	0.00386172691983	0.0	4.78901165479e-06
Glyco_transf_29_167	0.001	0.474277214093	0.00225619476598	0.00346522663133	0.01	9.33741148401e-07
Glyco_transf_29_168	0.0	0.483169732114	0.00244993948389	0.00503630862395	0.0	1.24561427128e-06
Glyco_transf_29_169	0.0	0.490663030008	0.00108045382631	0.00636143736679	0.0	4.35670813204e-07
Glyco_transf_29_17	0.0	0.492527754904	0.00287990625798	0.0031166712639	0.01	3.16766602282e-07
Glyco_transf_29_170	0.0	0.490394524727	0.000727230965142	0.00291512431014	0.0	1.81398974064e-07
Glyco_transf_29_171	0.0	0.494386000902	0.00265333935084	0.00523657823986	0.0	1.05701019493e-06
Glyco_transf_29_172	0.0	0.482360041764	0.00111871312883	0.00242528373173	0.0	8.53743017615e-07
Glyco_transf_29_173	0.0	0.483376539245	0.000747731969084	0.00361697885275	0.0	7.01931867297e-07
Glyco_transf_29_174	0.001	0.493381220632	0.00200961522562	0.00469578229645	0.0	1.07250548353e-06
Glyco_transf_29_175	0.0	0.485051713868	0.00451344711365	0.00503249444264	0.01	3.32610079568e-06
Glyco_transf_29_176	0.002	0.484724837294	0.00402720772979	0.00527833620509	0.0	1.34720112328e-05
Glyco_transf_29_177	0.001	0.492758150783	0.00297020800675	0.0115036606893	0.01	2.79262280856e-06
Glyco_transf_29_178	0.0	0.482411677763	0.00225568566067	0.00574612991564	0.0	5.32008073151e-07
Glyco_transf_29_179	0.002	0.494812581729	0.00197477797276	0.00334998427967	0.03	2.45625955131e-07
Glyco_transf_29_18	0.0	0.489170101749	0.00138609074823	0.00503230950313	0.0	3.76647420808e-07
Glyco_transf_29_180	0.0	0.485699780693	0.0013141709751	0.004316623012	0.0	3.58373711151e-07
Glyco_transf_29_181	0.001	0.487045264293	0.00215738288196	0.0041723526077	0.0	1.27130635974e-06
Glyco_transf_29_182	0.004	0.493568138797	0.00440479990437	0.00544624112534	0.01	1.5479799913e-06
Glyco_transf_29_183	0.001	0.491815129468	0.00110571152662	0.00759724527294	0.0	1.7682597786e-07
Glyco_transf_29_184	0.008	0.489433958941	0.0020145232095	0.0106852944512	0.01	9.02188185137e-06
Glyco_transf_29_185	0.0	0.478282628174	0.00227751385854	0.005644485933	0.01	3.79099702741e-07
Glyco_transf_29_186	0.002	0.493675637907	0.00627759647808	0.00388893881511	0.01	8.5525311988e-07
Glyco_transf_29_187	0.005	0.484851317143	0.00810821148214	0.0020510179393	0.0	3.27825745217e-07
Glyco_transf_29_188	0.001	0.494738955355	0.00107525906834	0.00516877639861	0.0	1.1161868315e-05
Glyco_transf_29_189	0.0	0.492651773741	0.00165070443458	0.00531277714372	0.0	5.70992142457e-07
Glyco_transf_29_19	0.0	0.486798955532	0.00241500448409	0.00180261005286	0.01	5.13249688083e-07
Glyco_transf_29_190	0.001	0.494276467824	0.00202295556125	0.00471662058178	0.0	2.27504961003e-06
Glyco_transf_29_191	0.002	0.493767948397	0.000572587037741	0.00468437930254	0.0	1.26457007354e-06
Glyco_transf_29_192	0.0	0.492943775399	0.0014679836041	0.00488395713825	0.0	3.92002590388e-07
Glyco_transf_29_193	0.001	0.491262912062	0.00363637234757	0.00330476409194	0.0	1.10374276119e-06
Glyco_transf_29_194	0.002	0.493302141398	0.00519072091021	0.00352311193531	0.0	3.60714989256e-06
Glyco_transf_29_195	0.0	0.493111503334	0.00623339057502	0.00509029998983	0.0	1.42058104302e-06
Glyco_transf_29_196	0.002	0.496514336008	0.00747045194469	0.00307551268034	0.01	7.75840380811e-05
Glyco_transf_29_197	0.008	0.496000958364	0.00723348408322	0.00272947976082	0.0	0.000321686384268
Glyco_transf_29_198	0.0	0.494422764168	0.002369058852	0.00624576237352	0.0	5.72837848267e-07
Glyco_transf_29_199	0.004	0.497053426553	0.0102170790429	0.00531768050558	0.02	7.21714059182e-06
Glyco_transf_29_2	0.0	0.490090356621	0.00137990396622	0.00248991325504	0.0	1.18079492495e-06
Glyco_transf_29_20	0.0	0.492488796988	0.00291574728018	0.00331467209957	0.0	6.15972965079e-07
Glyco_transf_29_200	0.0	0.493529201341	0.00327023768827	0.00512633443841	0.0	1.37268273193e-06
Glyco_transf_29_201	0.0	0.485318402665	0.000603306156406	0.00632304930873	0.0	6.66533196636e-07
Glyco_transf_29_202	0.002	0.480990006899	0.00775932705266	0.00527899761829	0.0	1.21550488075e-06
Glyco_transf_29_203	0.001	0.467813854996	0.00382729968028	0.00439302800553	0.0	6.84939664097e-07
Glyco_transf_29_204	0.004	0.458378054594	0.00408350544347	0.00431954276356	0.0	1.0280305105e-06
Glyco_transf_29_205	0.002	0.469052324638	0.00240420981018	0.00584813676663	0.0	1.04932325939e-07
Glyco_transf_29_206	0.001	0.481033198976	0.0159844468928	0.00518898718179	0.0	2.44457254439e-07
Glyco_transf_29_207	0.0	0.468322014876	0.000951308660218	0.00722742468734	0.0	2.06178640383e-07
Glyco_transf_29_208	0.009	0.475091541355	0.00395214689239	0.0159946004614	0.01	4.7211088372e-07
Glyco_transf_29_209	0.0	0.485367265133	0.00198158549128	0.00549778720096	0.0	2.78194249859e-07
Glyco_transf_29_21	0.0	0.495925797373	0.00490223812755	0.00560259133011	0.0	6.74374132359e-06
Glyco_transf_29_210	0.0	0.491436121926	0.00108116939567	0.00709404271063	0.0	4.05714359886e-07
Glyco_transf_29_211	0.0	0.490709401965	0.00095975099553	0.00401158153767	0.0	8.81484325532e-08
Glyco_transf_29_212	0.002	0.483083862976	0.00249387333251	0.00639962216841	0.0	1.41555551636e-06
Glyco_transf_29_213	0.001	0.488044421629	0.0135570955602	0.00536975457302	0.02	2.40927784034e-06
Glyco_transf_29_214	0.0	0.49035072345	0.00107354399632	0.00244739003593	0.0	2.05517650897e-07
Glyco_transf_29_215	0.001	0.492017575067	0.00276139899032	0.00232133562781	0.0	1.12022098619e-06
Glyco_transf_29_216	0.001	0.495168306099	0.0098570875777	0.008450152718	0.0	8.57673603605e-06
Glyco_transf_29_217	0.0	0.491322654179	0.0074874455119	0.0048035718669	0.0	8.56051144638e-07
Glyco_transf_29_218	0.001	0.494836034888	0.00217073173744	0.00330074301022	0.0	4.79991626889e-07
Glyco_transf_29_219	0.001	0.481102204203	0.00563669364278	0.00798609099832	0.01	2.75978777609e-06
Glyco_transf_29_22	0.001	0.482292338427	0.00531708522397	0.00518503481141	0.01	1.37178903969e-06
Glyco_transf_29_220	0.007	0.491726460246	0.00933179550345	0.00426909592332	0.0	5.80940013606e-06
Glyco_transf_29_221	0.01	0.488782936931	0.00991787655583	0.00258061200135	0.0	3.69378994947e-06
Glyco_transf_29_222	0.003	0.484969272776	0.00117584058576	0.00817505984714	0.0	3.47588411387e-06
Glyco_transf_29_223	0.0	0.492693080778	0.00258606241889	0.0082535515916	0.0	1.0908005379e-06
Glyco_transf_29_224	0.0	0.494358291987	0.00336790809841	0.00296202224144	0.0	5.46261787804e-07
Glyco_transf_29_225	0.0	0.48700002243	0.00229124478778	0.00507802793412	0.0	4.56238331026e-06
Glyco_transf_29_226	0.0	0.490074264982	0.00293452631706	0.00497685289775	0.0	1.20205083931e-06
Glyco_transf_29_227	0.0	0.490500970838	0.00104711115077	0.00463890450367	0.0	5.78106437388e-07
Glyco_transf_29_228	0.0	0.493867989625	0.00241388024029	0.00381840710464	0.0	1.26798147448e-06
Glyco_transf_29_229	0.002	0.495257372218	0.00484216604272	0.00442719385519	0.0	1.81956136203e-06
Glyco_transf_29_23	0.0	0.489552828889	0.00344440014882	0.00158503959639	0.0	4.27592283359e-07
Glyco_transf_29_230	0.004	0.493953113619	0.00452407313273	0.00842959012405	0.0	6.30699742032e-06
Glyco_transf_29_231	0.001	0.493340926943	0.00377575500011	0.00318047489779	0.0	2.00703561859e-06
Glyco_transf_29_232	0.006	0.497940432119	0.00957964674962	0.00495578097294	0.03	2.91721335088e-05
Glyco_transf_29_233	0.004	0.48861475819	0.0075458535287	0.00220503286497	0.0	4.53916363767e-05
Glyco_transf_29_234	0.006	0.485518922809	0.00190955788537	0.00306489635148	0.01	3.4764630982e-05
Glyco_transf_29_235	0.0	0.487401407765	0.00332107962449	0.00323579839225	0.0	1.54382985329e-06
Glyco_transf_29_236	0.0	0.491001972943	0.00224171185784	0.00598322996452	0.0	6.97741825206e-07
Glyco_transf_29_237	0.009	0.4929600169	0.00454269926144	0.00325912084869	0.0	3.43149554283e-06
Glyco_transf_29_238	0.0	0.493456562166	0.00295107084223	0.00289688438786	0.0	1.26301631553e-06
Glyco_transf_29_239	0.0	0.493550934815	0.00257923296441	0.00335998074639	0.0	2.48307856054e-07
Glyco_transf_29_24	0.0	0.491032127592	0.00110736202209	0.00477686724639	0.0	1.27495326296e-07
Glyco_transf_29_240	0.001	0.494012710236	0.00204925276809	0.0026627194938	0.0	5.7121555983e-06
Glyco_transf_29_241	0.0	0.49361960607	0.0031857882047	0.0045539733697	0.0	1.39228495755e-06
Glyco_transf_29_242	0.0	0.49221827764	0.0015102926322	0.00415524348736	0.0	3.12389289547e-07
Glyco_transf_29_243	0.0	0.493848653141	0.00456771981908	0.0044844101427	0.0	2.20325455302e-06
Glyco_transf_29_244	0.012	0.493957979798	0.0188488859305	0.00359416846755	0.0	1.52958091348e-05
Glyco_transf_29_245	0.0	0.491936443184	0.00292043214349	0.00312438992391	0.0	6.60331579638e-07
Glyco_transf_29_246	0.004	0.493259329754	0.00539595989553	0.0040616418644	0.0	2.34093863583e-06
Glyco_transf_29_247	0.0	0.491825007122	0.00266496635108	0.00429589341543	0.0	1.7085150148e-06
Glyco_transf_29_248	0.002	0.483572611767	0.00202518355245	0.00407692153212	0.0	1.01113437267e-06
Glyco_transf_29_249	0.019	0.495534464257	0.0313931988299	0.00413627146713	0.03	1.25387932712e-05
Glyco_transf_29_25	0.0	0.493105379381	0.0020972589715	0.00348404785904	0.0	1.75039785972e-05
Glyco_transf_29_250	0.008	0.495308790105	0.00222665841704	0.00353339710071	0.0	1.16188602988e-05
Glyco_transf_29_251	0.003	0.493992749906	0.011402552672	0.00294550723398	0.01	1.35992868309e-05
Glyco_transf_29_252	0.001	0.495226910223	0.00718491143534	0.00515916100497	0.01	2.62720677711e-05
Glyco_transf_29_253	0.001	0.495413263826	0.0125671383402	0.00320359581156	0.01	3.30731245413e-06
Glyco_transf_29_254	0.002	0.486619344957	0.00202776402071	0.00672044037904	0.0	8.80990046426e-06
Glyco_transf_29_255	0.003	0.489057923449	0.00320390735057	0.00353839231851	0.0	3.16352270602e-06
Glyco_transf_29_256	0.0	0.474592662884	0.000997338675763	0.00600919435909	0.0	9.93810971295e-08
Glyco_transf_29_257	0.001	0.469826389403	0.00194430930219	0.00413314070379	0.0	2.0524402089e-07
Glyco_transf_29_258	0.002	0.483111187179	0.00139115370447	0.00359871868464	0.0	7.73336523707e-07
